[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set1800--nb_train_batches1800--batch_size10--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--training_path/content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa-0--run_name050_PA_0_TRAIN--load_partial_instanceTrue--devicecpu
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 10
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 1800
[INFO]nb_runs: 1
[INFO]nb_train_batches: 1800
[INFO]output_path: /content/NLNS/runs/run_050_PA_0_TRAIN_2023-11-28 12:12:45.150777
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 050_PA_0_TRAIN
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: /content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa-0
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 159/1800, repair costs (reward): 501721.175, loss: -63632614.490566, critic_loss: 260671622781.584900
[INFO]Batch 160/1800, repair costs (reward): 501552.431, loss: -63600802.375000, critic_loss: 260433651507.200012
[INFO]Batch 161/1800, repair costs (reward): 501601.571, loss: -63547055.751553, critic_loss: 260417145124.571442
[INFO]Batch 162/1800, repair costs (reward): 502046.470, loss: -63721444.888889, critic_loss: 260813332378.864197
[INFO]Batch 163/1800, repair costs (reward): 502333.737, loss: -63725120.490798, critic_loss: 261063431174.282196
[INFO]Batch 164/1800, repair costs (reward): 502221.627, loss: -63723139.536585, critic_loss: 260890645079.414642
[INFO]Batch 165/1800, repair costs (reward): 502013.324, loss: -63638311.345455, critic_loss: 260607688902.593933
[INFO]Batch 166/1800, repair costs (reward): 502134.238, loss: -63643983.349398, critic_loss: 260696650369.542175
[INFO]Batch 167/1800, repair costs (reward): 501603.536, loss: -63527922.898204, critic_loss: 260158921231.329346
[INFO]Batch 168/1800, repair costs (reward): 502187.421, loss: -63645882.690476, critic_loss: 260705008883.809509
[INFO]Batch 169/1800, repair costs (reward): 501434.930, loss: -63480522.934911, critic_loss: 259994019003.834320
[INFO]Batch 170/1800, repair costs (reward): 501379.092, loss: -63439436.117647, critic_loss: 259879565625.223541
[INFO]Batch 171/1800, repair costs (reward): 502169.692, loss: -63599759.929825, critic_loss: 260683389586.713440
[INFO]Batch 172/1800, repair costs (reward): 502111.030, loss: -63577063.581395, critic_loss: 260545881778.604645
[INFO]Batch 173/1800, repair costs (reward): 502393.355, loss: -63595377.040462, critic_loss: 260807536474.265900
[INFO]Batch 174/1800, repair costs (reward): 502618.628, loss: -63625095.563218, critic_loss: 260979436202.666656
[INFO]Batch 175/1800, repair costs (reward): 503064.083, loss: -63724000.205714, critic_loss: 261368109933.714294
[INFO]Batch 176/1800, repair costs (reward): 502670.739, loss: -63631208.886364, critic_loss: 260946648064.000000
[INFO]Batch 177/1800, repair costs (reward): 502483.733, loss: -63562241.265537, critic_loss: 260698411725.378540
[INFO]Batch 178/1800, repair costs (reward): 501828.770, loss: -63423247.797753, critic_loss: 260076706275.235962
[INFO]Batch 179/1800, repair costs (reward): 502230.605, loss: -63598960.513966, critic_loss: 260440181525.452515
[INFO]Batch 180/1800, repair costs (reward): 501671.148, loss: -63493521.622222, critic_loss: 259908829821.155548
[INFO]Batch 181/1800, repair costs (reward): 501263.206, loss: -63404020.375691, critic_loss: 259509446011.049713
[INFO]Batch 182/1800, repair costs (reward): 501580.376, loss: -63452195.296703, critic_loss: 259775778951.032959
[INFO]Batch 183/1800, repair costs (reward): 502123.442, loss: -63609007.387978, critic_loss: 260363744015.387970
[INFO]Batch 184/1800, repair costs (reward): 501989.934, loss: -63568888.695652, critic_loss: 260169305488.695648
[INFO]Batch 185/1800, repair costs (reward): 501674.360, loss: -63503318.248649, critic_loss: 259796104518.572968
[INFO]Batch 186/1800, repair costs (reward): 502342.076, loss: -63664216.752688, critic_loss: 260507165024.344086
[INFO]Batch 187/1800, repair costs (reward): 502234.066, loss: -63663787.336898, critic_loss: 260347807711.144379
[INFO]Batch 188/1800, repair costs (reward): 502531.202, loss: -63720860.723404, critic_loss: 260571945962.212769
[INFO]Batch 189/1800, repair costs (reward): 502623.495, loss: -63744434.074074, critic_loss: 260601761770.328033
[INFO]Batch 190/1800, repair costs (reward): 502328.709, loss: -63657328.315789, critic_loss: 260306074182.063171
[INFO]Batch 191/1800, repair costs (reward): 502716.140, loss: -63749610.827225, critic_loss: 260624325412.188477
[INFO]Batch 192/1800, repair costs (reward): 503203.511, loss: -63861747.020833, critic_loss: 261085819989.333344
[INFO]Batch 193/1800, repair costs (reward): 503470.238, loss: -63899949.492228, critic_loss: 261302357060.974091
[INFO]Batch 194/1800, repair costs (reward): 503128.693, loss: -63830889.340206, critic_loss: 260917451786.556702
[INFO]Batch 195/1800, repair costs (reward): 503212.537, loss: -63857775.282051, critic_loss: 260928520696.123077
[INFO]Batch 196/1800, repair costs (reward): 503008.040, loss: -63788741.102041, critic_loss: 260668253413.877563
[INFO]Batch 197/1800, repair costs (reward): 503858.877, loss: -64016756.954315, critic_loss: 261565650704.893402
[INFO]Batch 198/1800, repair costs (reward): 503773.538, loss: -63948143.070707, critic_loss: 261444287105.292938
[INFO]Batch 199/1800, repair costs (reward): 503534.199, loss: -63891106.412060, critic_loss: 261151424758.994965
[INFO]Batch 200/1800, repair costs (reward): 504008.310, loss: -64006589.280000, critic_loss: 261604772331.519989
[INFO]Batch 201/1800, repair costs (reward): 504136.579, loss: -64005922.646766, critic_loss: 261672625065.393036
[INFO]Batch 202/1800, repair costs (reward): 503791.492, loss: -63896015.683168, critic_loss: 261297855863.128723
[INFO]Batch 203/1800, repair costs (reward): 503888.725, loss: -63877765.891626, critic_loss: 261331905409.891632
[INFO]Batch 204/1800, repair costs (reward): 504168.474, loss: -63922651.431373, critic_loss: 261548911033.725494
[INFO]Batch 205/1800, repair costs (reward): 504246.403, loss: -63929262.907317, critic_loss: 261575655184.234161
[INFO]Batch 206/1800, repair costs (reward): 504071.027, loss: -63898168.407767, critic_loss: 261321310208.000000
[INFO]Batch 207/1800, repair costs (reward): 504292.577, loss: -63927693.855072, critic_loss: 261480748610.782623
[INFO]Batch 208/1800, repair costs (reward): 504412.755, loss: -63981975.288462, critic_loss: 261552674500.923065
[INFO]Batch 209/1800, repair costs (reward): 504066.181, loss: -63898384.248804, critic_loss: 261169215654.583740
[INFO]Batch 210/1800, repair costs (reward): 503690.992, loss: -63804876.780952, critic_loss: 260752817551.847626
[INFO]Batch 211/1800, repair costs (reward): 503918.321, loss: -63815470.881517, critic_loss: 260927990701.497620
[INFO]Batch 212/1800, repair costs (reward): 503952.985, loss: -63867164.849057, critic_loss: 260893648625.509430
[INFO]Batch 213/1800, repair costs (reward): 504107.388, loss: -63887040.281690, critic_loss: 261000553332.582153
[INFO]Batch 214/1800, repair costs (reward): 504271.458, loss: -63936867.271028, critic_loss: 261116187198.205597
[INFO]Batch 215/1800, repair costs (reward): 504208.169, loss: -63950683.627907, critic_loss: 260994649064.186035
[INFO]Batch 216/1800, repair costs (reward): 503863.205, loss: -63886738.425926, critic_loss: 260619058669.037048
[INFO]Batch 217/1800, repair costs (reward): 503333.307, loss: -63794971.225806, critic_loss: 260086716991.705078
[INFO]Batch 218/1800, repair costs (reward): 503519.330, loss: -63840521.082569, critic_loss: 260218604027.302765
[INFO]Batch 219/1800, repair costs (reward): 502981.780, loss: -63705261.625571, critic_loss: 259695172397.589050
[INFO]Batch 220/1800, repair costs (reward): 502932.832, loss: -63662382.818182, critic_loss: 259577848254.836365
[INFO]Batch 221/1800, repair costs (reward): 502951.279, loss: -63666371.927602, critic_loss: 259529468191.276031
[INFO]Batch 222/1800, repair costs (reward): 502612.466, loss: -63573339.765766, critic_loss: 259164750119.207214
[INFO]Batch 223/1800, repair costs (reward): 502528.746, loss: -63554022.654709, critic_loss: 259006574500.161438
[INFO]Batch 224/1800, repair costs (reward): 502428.729, loss: -63523110.089286, critic_loss: 258826424758.857147
[INFO]Batch 225/1800, repair costs (reward): 502492.662, loss: -63495661.493333, critic_loss: 258813022990.791107
[INFO]Batch 226/1800, repair costs (reward): 502542.766, loss: -63500621.823009, critic_loss: 258782651382.938049
[INFO]Batch 227/1800, repair costs (reward): 502372.711, loss: -63462979.136564, critic_loss: 258567992432.775330
[INFO]Batch 228/1800, repair costs (reward): 503167.619, loss: -63644918.877193, critic_loss: 259429215968.561401
[INFO]Batch 229/1800, repair costs (reward): 503123.848, loss: -63620973.921397, critic_loss: 259311462820.331879
[INFO]Batch 230/1800, repair costs (reward): 503027.794, loss: -63555667.252174, critic_loss: 259179186763.686951
[INFO]Batch 231/1800, repair costs (reward): 502658.405, loss: -63460421.419913, critic_loss: 258797712406.164490
[INFO]Batch 232/1800, repair costs (reward): 502397.074, loss: -63395329.448276, critic_loss: 258489865321.931030
[INFO]Batch 233/1800, repair costs (reward): 502305.421, loss: -63340954.626609, critic_loss: 258343820292.394836
[INFO]Batch 234/1800, repair costs (reward): 502190.984, loss: -63285664.273504, critic_loss: 258187669328.957275
[INFO]Batch 235/1800, repair costs (reward): 501925.802, loss: -63214338.689362, critic_loss: 257870341385.804260
[INFO]Batch 236/1800, repair costs (reward): 501629.303, loss: -63134335.542373, critic_loss: 257536634810.576263
[INFO]Batch 237/1800, repair costs (reward): 501507.189, loss: -63088728.084388, critic_loss: 257351129580.556976
[INFO]Batch 238/1800, repair costs (reward): 501607.923, loss: -63133002.504202, critic_loss: 257382581945.008392
[INFO]Batch 239/1800, repair costs (reward): 501641.611, loss: -63118177.355649, critic_loss: 257344803792.870300
[INFO]Batch 240/1800, repair costs (reward): 501948.065, loss: -63191242.050000, critic_loss: 257605983436.799988
[INFO]Batch 241/1800, repair costs (reward): 501664.507, loss: -63120415.551867, critic_loss: 257270354854.771790
[INFO]Batch 242/1800, repair costs (reward): 501876.644, loss: -63161043.685950, critic_loss: 257399151218.247925
[INFO]Batch 243/1800, repair costs (reward): 501810.856, loss: -63109049.102881, critic_loss: 257269413643.588470
[INFO]Batch 244/1800, repair costs (reward): 501300.625, loss: -63013779.983607, critic_loss: 256760954174.950806
[INFO]Batch 245/1800, repair costs (reward): 501805.136, loss: -63141982.808163, critic_loss: 257219135279.020416
[INFO]Batch 246/1800, repair costs (reward): 501780.271, loss: -63183228.569106, critic_loss: 257090691638.113831
[INFO]Batch 247/1800, repair costs (reward): 501896.777, loss: -63222414.331984, critic_loss: 257139959285.635620
[INFO]Batch 248/1800, repair costs (reward): 501371.389, loss: -63113811.032258, critic_loss: 256632139941.161285
[INFO]Batch 249/1800, repair costs (reward): 501181.870, loss: -63039687.919679, critic_loss: 256400403344.963867
[INFO]Batch 250/1800, repair costs (reward): 501136.200, loss: -63023490.672000, critic_loss: 256290947956.735992
[INFO]Batch 251/1800, repair costs (reward): 501462.271, loss: -63040187.632000, critic_loss: 256505087950.847992
[INFO]Batch 252/1800, repair costs (reward): 501303.295, loss: -63063083.024000, critic_loss: 256190658412.544006
[INFO]Batch 253/1800, repair costs (reward): 501081.918, loss: -62940028.944000, critic_loss: 255823938617.343994
[INFO]Batch 254/1800, repair costs (reward): 501142.166, loss: -62956838.528000, critic_loss: 255798403891.200012
[INFO]Batch 255/1800, repair costs (reward): 501228.279, loss: -62938282.576000, critic_loss: 255819774197.760010
[INFO]Batch 256/1800, repair costs (reward): 500763.125, loss: -62799379.360000, critic_loss: 255198537482.239990
[INFO]Batch 257/1800, repair costs (reward): 500315.197, loss: -62688034.480000, critic_loss: 254706909609.984009
[INFO]Batch 258/1800, repair costs (reward): 500559.018, loss: -62718636.144000, critic_loss: 254891870814.208008
[INFO]Batch 259/1800, repair costs (reward): 499906.380, loss: -62568746.544000, critic_loss: 254232189861.888000
[INFO]Batch 260/1800, repair costs (reward): 500152.541, loss: -62610861.056000, critic_loss: 254368664190.976013
[INFO]Batch 261/1800, repair costs (reward): 500458.405, loss: -62639657.152000, critic_loss: 254610440781.824005
[INFO]Batch 262/1800, repair costs (reward): 500250.209, loss: -62550557.920000, critic_loss: 254298398457.855988
[INFO]Batch 263/1800, repair costs (reward): 500224.769, loss: -62521214.144000, critic_loss: 254170133233.664001
[INFO]Batch 264/1800, repair costs (reward): 500796.545, loss: -62604113.552000, critic_loss: 254654629019.648010
[INFO]Batch 265/1800, repair costs (reward): 501020.279, loss: -62626166.480000, critic_loss: 254813810720.768005
[INFO]Batch 266/1800, repair costs (reward): 500862.857, loss: -62599646.640000, critic_loss: 254595171483.648010
[INFO]Batch 267/1800, repair costs (reward): 500258.753, loss: -62391858.704000, critic_loss: 253872373104.640015
[INFO]Batch 268/1800, repair costs (reward): 500063.746, loss: -62355762.016000, critic_loss: 253619942195.200012
[INFO]Batch 269/1800, repair costs (reward): 500812.429, loss: -62551681.392000, critic_loss: 254293228912.640015
[INFO]Batch 270/1800, repair costs (reward): 500060.156, loss: -62377238.304000, critic_loss: 253523054231.552002
[INFO]Batch 271/1800, repair costs (reward): 499758.777, loss: -62314203.376000, critic_loss: 253169390518.272003
[INFO]Batch 272/1800, repair costs (reward): 500439.581, loss: -62454361.232000, critic_loss: 253786280165.376007
[INFO]Batch 273/1800, repair costs (reward): 500584.472, loss: -62542354.272000, critic_loss: 253836853903.359985
[INFO]Batch 274/1800, repair costs (reward): 500131.119, loss: -62449027.488000, critic_loss: 253235397263.359985
[INFO]Batch 275/1800, repair costs (reward): 499841.381, loss: -62375610.704000, critic_loss: 252859570061.312012
[INFO]Batch 276/1800, repair costs (reward): 500508.471, loss: -62515862.512000, critic_loss: 253502381424.640015
[INFO]Batch 277/1800, repair costs (reward): 500453.443, loss: -62499035.072000, critic_loss: 253353385525.247986
[INFO]Batch 278/1800, repair costs (reward): 500480.587, loss: -62470948.480000, critic_loss: 253262450655.231995
[INFO]Batch 279/1800, repair costs (reward): 500766.552, loss: -62533876.560000, critic_loss: 253476548050.944000
[INFO]Batch 280/1800, repair costs (reward): 500754.752, loss: -62520753.248000, critic_loss: 253407546245.119995
[INFO]Batch 281/1800, repair costs (reward): 500993.317, loss: -62579902.208000, critic_loss: 253536647708.671997
[INFO]Batch 282/1800, repair costs (reward): 501307.644, loss: -62601265.888000, critic_loss: 253730957885.440002
[INFO]Batch 283/1800, repair costs (reward): 501529.438, loss: -62614780.560000, critic_loss: 253860527341.567993
[INFO]Batch 284/1800, repair costs (reward): 501134.351, loss: -62503991.472000, critic_loss: 253369454821.376007
[INFO]Batch 285/1800, repair costs (reward): 501281.725, loss: -62500741.680000, critic_loss: 253400092704.768005
[INFO]Batch 286/1800, repair costs (reward): 501309.806, loss: -62471843.904000, critic_loss: 253333456486.399994
[INFO]Batch 287/1800, repair costs (reward): 502309.009, loss: -62689719.040000, critic_loss: 254213878317.056000
[INFO]Batch 288/1800, repair costs (reward): 501955.724, loss: -62562114.224000, critic_loss: 253772154142.720001
[INFO]Batch 289/1800, repair costs (reward): 502195.256, loss: -62618256.496000, critic_loss: 253885159571.455994
[INFO]Batch 290/1800, repair costs (reward): 502677.003, loss: -62738758.496000, critic_loss: 254299684274.175995
[INFO]Batch 291/1800, repair costs (reward): 502723.599, loss: -62706366.112000, critic_loss: 254261502083.071991
[INFO]Batch 292/1800, repair costs (reward): 502919.549, loss: -62711822.272000, critic_loss: 254347328356.351990
[INFO]Batch 293/1800, repair costs (reward): 503173.005, loss: -62714973.248000, critic_loss: 254515575717.888000
[INFO]Batch 294/1800, repair costs (reward): 503646.316, loss: -62781652.656000, critic_loss: 254928032366.592010
[INFO]Batch 295/1800, repair costs (reward): 503728.329, loss: -62809193.168000, critic_loss: 254901912862.720001
[INFO]Batch 296/1800, repair costs (reward): 503567.051, loss: -62763707.632000, critic_loss: 254618391281.664001
[INFO]Batch 297/1800, repair costs (reward): 503821.874, loss: -62797675.824000, critic_loss: 254727415332.864014
[INFO]Batch 298/1800, repair costs (reward): 503155.459, loss: -62647070.864000, critic_loss: 253733421776.895996
[INFO]Batch 299/1800, repair costs (reward): 502984.694, loss: -62593182.448000, critic_loss: 253487158788.096008
[INFO]Batch 300/1800, repair costs (reward): 502932.533, loss: -62581320.560000, critic_loss: 253347513892.864014
[INFO]Batch 301/1800, repair costs (reward): 503357.910, loss: -62646362.272000, critic_loss: 253625500827.648010
[INFO]Batch 302/1800, repair costs (reward): 503594.551, loss: -62722684.512000, critic_loss: 253724365750.272003
[INFO]Batch 303/1800, repair costs (reward): 503747.717, loss: -62770449.264000, critic_loss: 253749506605.056000
[INFO]Batch 304/1800, repair costs (reward): 503791.890, loss: -62816658.400000, critic_loss: 253664721960.959991
[INFO]Batch 305/1800, repair costs (reward): 504002.313, loss: -62887889.376000, critic_loss: 253762329444.351990
[INFO]Batch 306/1800, repair costs (reward): 504091.511, loss: -62914173.024000, critic_loss: 253738133618.687988
[INFO]Batch 307/1800, repair costs (reward): 503903.663, loss: -62880829.520000, critic_loss: 253499806318.592010
[INFO]Batch 308/1800, repair costs (reward): 503833.274, loss: -62839652.400000, critic_loss: 253304502222.847992
[INFO]Batch 309/1800, repair costs (reward): 503411.898, loss: -62736630.928000, critic_loss: 252872118173.696014
[INFO]Batch 310/1800, repair costs (reward): 503004.760, loss: -62601232.336000, critic_loss: 252295817986.048004
[INFO]Batch 311/1800, repair costs (reward): 503425.451, loss: -62680220.384000, critic_loss: 252549444796.415985
[INFO]Batch 312/1800, repair costs (reward): 502891.458, loss: -62537727.712000, critic_loss: 251944735866.880005
[INFO]Batch 313/1800, repair costs (reward): 503135.051, loss: -62583775.264000, critic_loss: 252059835105.279999
[INFO]Batch 314/1800, repair costs (reward): 503541.832, loss: -62633022.736000, critic_loss: 252290644312.063995
[INFO]Batch 315/1800, repair costs (reward): 502991.458, loss: -62434282.784000, critic_loss: 251458048229.376007
[INFO]Batch 316/1800, repair costs (reward): 502939.895, loss: -62361312.816000, critic_loss: 251276849643.519989
[INFO]Batch 317/1800, repair costs (reward): 502638.347, loss: -62270265.296000, critic_loss: 250842988871.679993
[INFO]Batch 318/1800, repair costs (reward): 503933.392, loss: -62531638.336000, critic_loss: 252065970192.384003
[INFO]Batch 319/1800, repair costs (reward): 504083.185, loss: -62564579.536000, critic_loss: 252086665609.216003
[INFO]Batch 320/1800, repair costs (reward): 504077.997, loss: -62513301.840000, critic_loss: 252011121344.511993
[INFO]Batch 321/1800, repair costs (reward): 503755.125, loss: -62452011.328000, critic_loss: 251617034502.144012
[INFO]Batch 322/1800, repair costs (reward): 503274.635, loss: -62277656.144000, critic_loss: 251025109680.127991
[INFO]Batch 323/1800, repair costs (reward): 503124.791, loss: -62224232.992000, critic_loss: 250750045519.872009
[INFO]Batch 324/1800, repair costs (reward): 502895.407, loss: -62141257.088000, critic_loss: 250418836340.735992
[INFO]Batch 325/1800, repair costs (reward): 502907.090, loss: -62136481.600000, critic_loss: 250307523313.664001
[INFO]Batch 326/1800, repair costs (reward): 502764.837, loss: -62070929.856000, critic_loss: 250069789704.191986
[INFO]Batch 327/1800, repair costs (reward): 502879.010, loss: -62080764.096000, critic_loss: 250068056604.671997
[INFO]Batch 328/1800, repair costs (reward): 502648.643, loss: -62035191.008000, critic_loss: 249637529321.471985
[INFO]Batch 329/1800, repair costs (reward): 503213.667, loss: -62129197.648000, critic_loss: 250009217204.223999
[INFO]Batch 330/1800, repair costs (reward): 503639.321, loss: -62221406.976000, critic_loss: 250261600468.992004
[INFO]Batch 331/1800, repair costs (reward): 502965.967, loss: -62050249.728000, critic_loss: 249413455904.768005
[INFO]Batch 332/1800, repair costs (reward): 503051.744, loss: -62079632.528000, critic_loss: 249352420917.247986
[INFO]Batch 333/1800, repair costs (reward): 502742.610, loss: -62000626.880000, critic_loss: 248910147289.088013
[INFO]Batch 334/1800, repair costs (reward): 502126.614, loss: -61878917.728000, critic_loss: 248247344234.496002
[INFO]Batch 335/1800, repair costs (reward): 502513.841, loss: -61944919.040000, critic_loss: 248487320944.640015
[INFO]Batch 336/1800, repair costs (reward): 502780.614, loss: -62033279.520000, critic_loss: 248552149614.592010
[INFO]Batch 337/1800, repair costs (reward): 502989.859, loss: -62096157.984000, critic_loss: 248572135211.007996
[INFO]Batch 338/1800, repair costs (reward): 502915.031, loss: -62076992.720000, critic_loss: 248383587188.735992
[INFO]Batch 339/1800, repair costs (reward): 502371.059, loss: -61858491.600000, critic_loss: 247689564028.928009
[INFO]Batch 340/1800, repair costs (reward): 502759.645, loss: -61909455.440000, critic_loss: 247861729787.903992
[INFO]Batch 341/1800, repair costs (reward): 503081.705, loss: -61925949.216000, critic_loss: 248001155989.503998
[INFO]Batch 342/1800, repair costs (reward): 502897.186, loss: -61932936.640000, critic_loss: 247565554515.967987
[INFO]Batch 343/1800, repair costs (reward): 502707.470, loss: -61802956.112000, critic_loss: 247176394801.152008
[INFO]Batch 344/1800, repair costs (reward): 502790.160, loss: -61818074.480000, critic_loss: 247128459870.208008
[INFO]Batch 345/1800, repair costs (reward): 502733.942, loss: -61779528.480000, critic_loss: 246961998626.816010
[INFO]Batch 346/1800, repair costs (reward): 502163.242, loss: -61621384.032000, critic_loss: 246169520865.279999
[INFO]Batch 347/1800, repair costs (reward): 501796.471, loss: -61515680.128000, critic_loss: 245716441530.368011
[INFO]Batch 348/1800, repair costs (reward): 502028.045, loss: -61534663.904000, critic_loss: 245778950422.528015
[INFO]Batch 349/1800, repair costs (reward): 501332.932, loss: -61373265.160000, critic_loss: 245014952083.455994
[INFO]Batch 350/1800, repair costs (reward): 501573.151, loss: -61406858.152000, critic_loss: 245070398947.328003
[INFO]Batch 351/1800, repair costs (reward): 501882.271, loss: -61425901.160000, critic_loss: 245209856278.528015
[INFO]Batch 352/1800, repair costs (reward): 501690.470, loss: -61338653.768000, critic_loss: 244825127518.208008
[INFO]Batch 353/1800, repair costs (reward): 501595.452, loss: -61294533.192000, critic_loss: 244539084767.231995
[INFO]Batch 354/1800, repair costs (reward): 501959.873, loss: -61340570.984000, critic_loss: 244717853671.424011
[INFO]Batch 355/1800, repair costs (reward): 502049.631, loss: -61340319.080000, critic_loss: 244590464401.407990
[INFO]Batch 356/1800, repair costs (reward): 501873.411, loss: -61304768.312000, critic_loss: 244286302846.976013
[INFO]Batch 357/1800, repair costs (reward): 501322.375, loss: -61097409.640000, critic_loss: 243557992759.295990
[INFO]Batch 358/1800, repair costs (reward): 501044.332, loss: -61053442.264000, critic_loss: 243215573057.536011
[INFO]Batch 359/1800, repair costs (reward): 501715.123, loss: -61223582.872000, critic_loss: 243670832709.631989
[INFO]Batch 360/1800, repair costs (reward): 500833.333, loss: -61023722.200000, critic_loss: 242707948240.895996
[INFO]Batch 361/1800, repair costs (reward): 500462.150, loss: -60948519.528000, critic_loss: 242227815841.791992
[INFO]Batch 362/1800, repair costs (reward): 501059.015, loss: -61069012.456000, critic_loss: 242651757608.959991
[INFO]Batch 363/1800, repair costs (reward): 501166.000, loss: -61139672.328000, critic_loss: 242567795310.592010
[INFO]Batch 364/1800, repair costs (reward): 500551.079, loss: -61019467.880000, critic_loss: 241741554384.895996
[INFO]Batch 365/1800, repair costs (reward): 500359.337, loss: -60961942.680000, critic_loss: 241405580935.167999
[INFO]Batch 366/1800, repair costs (reward): 500817.700, loss: -61057138.328000, critic_loss: 241687868866.559998
[INFO]Batch 367/1800, repair costs (reward): 500674.422, loss: -61026930.152000, critic_loss: 241366143991.808014
[INFO]Batch 368/1800, repair costs (reward): 500788.436, loss: -61000620.616000, critic_loss: 241277282287.615997
[INFO]Batch 369/1800, repair costs (reward): 501115.807, loss: -61063643.592000, critic_loss: 241420447711.231995
[INFO]Batch 370/1800, repair costs (reward): 501159.121, loss: -61054212.744000, critic_loss: 241338847657.984009
[INFO]Batch 371/1800, repair costs (reward): 501294.960, loss: -61093029.880000, critic_loss: 241223659749.376007
[INFO]Batch 372/1800, repair costs (reward): 501623.086, loss: -61105050.936000, critic_loss: 241339516256.256012
[INFO]Batch 373/1800, repair costs (reward): 501669.440, loss: -61092190.488000, critic_loss: 241193773367.295990
[INFO]Batch 374/1800, repair costs (reward): 501294.648, loss: -60980795.912000, critic_loss: 240701481287.679993
[INFO]Batch 375/1800, repair costs (reward): 501553.665, loss: -60984895.560000, critic_loss: 240773902630.911987
[INFO]Batch 376/1800, repair costs (reward): 501610.895, loss: -60952788.616000, critic_loss: 240651128340.480011
[INFO]Batch 377/1800, repair costs (reward): 502820.763, loss: -61185538.024000, critic_loss: 241660809773.056000
[INFO]Batch 378/1800, repair costs (reward): 502497.569, loss: -61058214.168000, critic_loss: 241212154707.967987
[INFO]Batch 379/1800, repair costs (reward): 502812.079, loss: -61113843.688000, critic_loss: 241316703174.656006
[INFO]Batch 380/1800, repair costs (reward): 503193.544, loss: -61208127.432000, critic_loss: 241504271335.424011
[INFO]Batch 381/1800, repair costs (reward): 503414.393, loss: -61196001.880000, critic_loss: 241551685648.384003
[INFO]Batch 382/1800, repair costs (reward): 503454.687, loss: -61178926.792000, critic_loss: 241456514531.328003
[INFO]Batch 383/1800, repair costs (reward): 503531.013, loss: -61154567.416000, critic_loss: 241346905112.575989
[INFO]Batch 384/1800, repair costs (reward): 503913.373, loss: -61199121.128000, critic_loss: 241561359089.664001
[INFO]Batch 385/1800, repair costs (reward): 503998.464, loss: -61217126.680000, critic_loss: 241422722924.544006
[INFO]Batch 386/1800, repair costs (reward): 503721.655, loss: -61150827.720000, critic_loss: 240958545592.320007
[INFO]Batch 387/1800, repair costs (reward): 503916.043, loss: -61168625.320000, critic_loss: 240917732392.959991
[INFO]Batch 388/1800, repair costs (reward): 503433.158, loss: -61039099.208000, critic_loss: 240080308600.832001
[INFO]Batch 389/1800, repair costs (reward): 503399.703, loss: -60990144.696000, critic_loss: 239875565551.615997
[INFO]Batch 390/1800, repair costs (reward): 503192.552, loss: -60954923.656000, critic_loss: 239507571212.287994
[INFO]Batch 391/1800, repair costs (reward): 503486.728, loss: -60998515.944000, critic_loss: 239587757195.264008
[INFO]Batch 392/1800, repair costs (reward): 503852.268, loss: -61075441.320000, critic_loss: 239730764480.511993
[INFO]Batch 393/1800, repair costs (reward): 503849.878, loss: -61090498.840000, critic_loss: 239540715913.216003
[INFO]Batch 394/1800, repair costs (reward): 504041.527, loss: -61140876.216000, critic_loss: 239499186864.127991
[INFO]Batch 395/1800, repair costs (reward): 504262.377, loss: -61194477.224000, critic_loss: 239500473860.096008
[INFO]Batch 396/1800, repair costs (reward): 504325.408, loss: -61206357.096000, critic_loss: 239358371954.687988
